DATE_TIME,PLANT_ID,DC_POWER,AC_POWER,DAILY_YIELD
17-06-2020 16:30,4135001,1882.714286,184.5285714,5615.714286
17-06-2020 16:30,4135001,1757.375,172.0125,5621.25
17-06-2020 16:30,4135001,1819.857143,178.3,5707.714286
17-06-2020 16:45,4135001,1070.428571,104.0428571,5369.142857
17-06-2020 16:45,4135001,1139.875,110.8375,5865.0
17-06-2020 16:45,4135001,1101.857143,107.1142857,5887.142857
17-06-2020 16:45,4135001,1121.125,109.0,5693.375
17-06-2020 16:45,4135001,1187.0,115.425,5822.875
17-06-2020 16:45,4135001,1149.0,111.6875,5840.375
17-06-2020 16:45,4135001,1092.142857,106.1857143,5790.285714
17-06-2020 16:45,4135001,1134.25,110.275,5722.375
17-06-2020 16:45,4135001,1168.375,113.6,5764.0
17-06-2020 16:45,4135001,1113.75,108.2875,5707.375
17-06-2020 16:45,4135001,1160.375,112.8375,5938.5
17-06-2020 16:45,4135001,1044.285714,101.5,5309.714286
17-06-2020 16:45,4135001,1118.285714,108.7142857,5792.142857
17-06-2020 16:45,4135001,1146.125,111.425,5595.0
17-06-2020 16:45,4135001,1123.125,109.175,5785.625
17-06-2020 16:45,4135001,1129.0,109.775,5783.125
17-06-2020 16:45,4135001,1153.0,112.1125,5721.125
17-06-2020 16:45,4135001,1159.125,112.675,5798.25
17-06-2020 16:45,4135001,1177.375,114.5125,5718.25
17-06-2020 16:45,4135001,1188.375,115.575,5653.375
17-06-2020 16:45,4135001,1071.285714,104.1,5655.571429
17-06-2020 16:45,4135001,1157.75,112.5875,5742.75
17-06-2020 17:00,4135001,1218.375,118.525,5395.0
17-06-2020 17:00,4135001,1365.714286,132.9571429,5894.0
17-06-2020 17:00,4135001,1326.857143,129.1142857,5912.428571
17-06-2020 17:00,4135001,1320.857143,128.5428571,5720.571429
17-06-2020 17:00,4135001,1338.428571,130.4714286,5851.0
17-06-2020 17:00,4135001,1340.0,130.4,5868.0
17-06-2020 17:00,4135001,1302.857143,126.7571429,5816.571429
17-06-2020 17:00,4135001,1323.571429,128.8142857,5749.571429
17-06-2020 17:00,4135001,1305.428571,127.0428571,5791.571429
17-06-2020 17:00,4135001,1319.857143,128.7142857,5735.714286
17-06-2020 17:00,4135001,1380.142857,134.5142857,5967.0
17-06-2020 17:00,4135001,1214.5,118.1,5335.5
17-06-2020 17:00,4135001,1341.0,130.6875,5820.125
17-06-2020 17:00,4135001,1279.857143,124.5285714,5622.0
17-06-2020 17:00,4135001,1332.285714,129.6428571,5813.714286
17-06-2020 17:00,4135001,1338.571429,130.4571429,5810.571429
17-06-2020 17:00,4135001,1326.0,129.1714286,5748.571429
17-06-2020 17:00,4135001,1340.0,130.7285714,5825.857143
17-06-2020 17:00,4135001,1307.285714,127.2,5745.714286
17-06-2020 17:00,4135001,1300.571429,126.5285714,5681.285714
17-06-2020 17:00,4135001,1311.5,127.6375,5683.625
17-06-2020 17:00,4135001,1322.714286,128.8428571,5770.714286
17-06-2020 17:15,4135001,1457.714286,141.9285714,5428.714286
17-06-2020 17:15,4135001,1592.75,155.9,5931.375
17-06-2020 17:15,4135001,1579.125,154.4625,5949.5
17-06-2020 17:15,4135001,1548.75,151.375,5756.875
17-06-2020 17:15,4135001,1593.75,155.9875,5888.375
17-06-2020 17:15,4135001,1576.25,154.1875,5905.125
17-06-2020 17:15,4135001,1555.625,152.1,5852.75
17-06-2020 17:15,4135001,1561.625,152.7125,5786.25
17-06-2020 17:15,4135001,1562.875,152.825,5827.75
17-06-2020 17:15,4135001,1553.25,151.7625,5772.125
17-06-2020 17:15,4135001,1613.125,158.0375,6005.0
17-06-2020 17:15,4135001,1452.571429,141.4142857,5369.142857
17-06-2020 17:15,4135001,1583.857143,155.0142857,5857.428571
17-06-2020 17:15,4135001,1536.625,150.125,5659.25
17-06-2020 17:15,4135001,1570.625,153.725,5851.125
17-06-2020 17:15,4135001,1579.25,154.55,5847.75
17-06-2020 17:15,4135001,1573.125,153.825,5785.625
17-06-2020 17:15,4135001,1590.75,155.7375,5863.625
17-06-2020 17:15,4135001,1562.625,152.8,5782.625
17-06-2020 17:15,4135001,1564.5,152.9125,5718.125
17-06-2020 17:15,4135001,1545.142857,151.0,5719.571429
17-06-2020 17:15,4135001,1575.375,154.1625,5807.875
17-06-2020 17:30,4135001,1260.6,122.62,5456.0
17-06-2020 17:30,4135001,1365.2,132.86,5963.4
17-06-2020 17:30,4135001,1361.6,132.5,5982.4
17-06-2020 17:30,4135001,1324.8,128.9,5789.2
17-06-2020 17:30,4135001,1369.8,133.32,5920.4
17-06-2020 17:30,4135001,1351.6,131.52,5937.2
17-06-2020 17:30,4135001,1347.4,131.12,5884.0
17-06-2020 17:30,4135001,1335.0,129.9,5817.4
17-06-2020 17:30,4135001,1349.0,131.28,5859.6
17-06-2020 17:30,4135001,1322.4,128.66,5803.0
17-06-2020 17:30,4135001,1388.4,135.16,6037.4
17-06-2020 17:30,4135001,1248.6,121.44,5396.0
17-06-2020 17:30,4135001,1361.4,132.48,5886.2
17-06-2020 17:30,4135001,1323.8,128.78,5689.8
17-06-2020 17:30,4135001,1343.6,130.72,5882.2
17-06-2020 17:30,4135001,1353.6,131.72,5879.6
17-06-2020 17:30,4135001,1349.4,131.34,5817.2
17-06-2020 17:30,4135001,1365.6,132.94,5895.4
17-06-2020 17:30,4135001,1346.2,131.02,5814.0
17-06-2020 17:30,4135001,1346.4,131.02,5749.2
17-06-2020 17:30,4135001,1322.2,128.66,5748.0
17-06-2020 17:30,4135001,1355.4,131.88,5839.4
17-06-2020 17:45,4135001,878.1428571,85.27142857,5488.714286
17-06-2020 17:45,4135001,966.1428571,93.85714286,5997.428571
17-06-2020 17:45,4135001,952.8571429,92.57142857,6016.857143
17-06-2020 17:45,4135001,936.2857143,90.92857143,5822.0
17-06-2020 17:45,4135001,969.2857143,94.18571429,5955.857143
17-06-2020 17:45,4135001,955.8571429,92.82857143,5971.571429
17-06-2020 17:45,4135001,938.5714286,91.17142857,5918.428571
17-06-2020 17:45,4135001,946.1428571,91.9,5852.0
17-06-2020 17:45,4135001,948.1428571,92.11428571,5894.285714
17-06-2020 17:45,4135001,937.8571429,91.05714286,5836.142857
17-06-2020 17:45,4135001,982.1428571,95.41428571,6072.0
17-06-2020 17:45,4135001,871.0,84.55714286,5428.0
17-06-2020 17:45,4135001,956.5714286,92.91428571,5922.285714
17-06-2020 17:45,4135001,930.1428571,90.34285714,5723.714286
17-06-2020 17:45,4135001,958.5714286,93.1,5916.428571
17-06-2020 17:45,4135001,961.2857143,93.38571429,5914.714286
17-06-2020 17:45,4135001,956.0,92.85714286,5852.0
17-06-2020 17:45,4135001,977.7142857,94.97142857,5930.857143
17-06-2020 17:45,4135001,947.5714286,92.04285714,5848.714286
17-06-2020 17:45,4135001,954.4285714,92.71428571,5784.0
17-06-2020 17:45,4135001,929.8571429,90.3,5782.0
17-06-2020 17:45,4135001,958.8571429,93.14285714,5874.428571
17-06-2020 18:00,4135001,564.2857143,54.61428571,5504.857143
17-06-2020 18:00,4135001,629.0,60.9,6016.0
17-06-2020 18:00,4135001,621.8571429,60.18571429,6034.714286
17-06-2020 18:00,4135001,606.2857143,58.7,5840.0
17-06-2020 18:00,4135001,609.2857143,58.95714286,5974.0
17-06-2020 18:00,4135001,617.1428571,59.75714286,5989.714286
17-06-2020 18:00,4135001,614.0,59.41428571,5936.0
17-06-2020 18:00,4135001,603.1428571,58.38571429,5869.857143
17-06-2020 18:00,4135001,605.7142857,58.62857143,5911.714286
17-06-2020 18:00,4135001,600.2857143,58.08571429,5853.714286
17-06-2020 18:00,4135001,646.8571429,62.61428571,6090.857143
17-06-2020 18:00,4135001,559.8571429,54.15714286,5444.857143
17-06-2020 18:00,4135001,607.1428571,58.75714286,5940.0
17-06-2020 18:00,4135001,593.0,57.37142857,5741.285714
17-06-2020 18:00,4135001,606.5714286,58.74285714,5934.285714
17-06-2020 18:00,4135001,612.5714286,59.3,5932.0
17-06-2020 18:00,4135001,603.5714286,58.42857143,5869.428571
17-06-2020 18:00,4135001,615.8571429,59.61428571,5949.0
17-06-2020 18:00,4135001,600.7142857,58.14285714,5866.571429
17-06-2020 18:00,4135001,597.8571429,57.88571429,5802.0
17-06-2020 18:00,4135001,594.0,57.52857143,5799.0
17-06-2020 18:00,4135001,603.0,58.41428571,5892.0
17-06-2020 18:15,4135001,314.75,30.4125,5515.625
17-06-2020 18:15,4135001,353.125,34.15,6027.75
17-06-2020 18:15,4135001,341.375,33.0,6046.375
17-06-2020 18:15,4135001,338.5,32.7,5850.75
17-06-2020 18:15,4135001,344.0,33.2375,5985.375
17-06-2020 18:15,4135001,345.375,33.3625,6001.0
17-06-2020 18:15,4135001,335.625,32.425,5947.625
17-06-2020 18:15,4135001,339.125,32.775,5880.75
17-06-2020 18:15,4135001,338.875,32.7375,5923.375
17-06-2020 18:15,4135001,336.375,32.5,5865.25
17-06-2020 18:15,4135001,362.0,34.9875,6103.125
17-06-2020 18:15,4135001,311.125,30.0625,5455.375
17-06-2020 18:15,4135001,340.875,32.9125,5951.625
17-06-2020 18:15,4135001,334.5,32.3,5752.375
17-06-2020 18:15,4135001,336.5,32.525,5946.25
17-06-2020 18:15,4135001,343.125,33.15,5944.25
17-06-2020 18:15,4135001,338.625,32.7375,5881.25
17-06-2020 18:15,4135001,346.875,33.5,5960.75
17-06-2020 18:15,4135001,337.5,32.6,5877.75
17-06-2020 18:15,4135001,339.5,32.8,5813.125
17-06-2020 18:15,4135001,332.625,32.1375,5811.125
17-06-2020 18:15,4135001,340.25,32.8625,5903.75
17-06-2020 18:30,4135001,72.42857143,6.985714286,5520.571429
17-06-2020 18:30,4135001,93.28571429,9.014285714,6033.285714
17-06-2020 18:30,4135001,78.42857143,7.557142857,6051.571429
17-06-2020 18:30,4135001,77.71428571,7.514285714,5856.0
17-06-2020 18:30,4135001,78.42857143,7.585714286,5991.0
17-06-2020 18:30,4135001,78.85714286,7.614285714,6006.428571
17-06-2020 18:30,4135001,75.0,7.228571429,5952.714286
17-06-2020 18:30,4135001,77.42857143,7.485714286,5885.857143
17-06-2020 18:30,4135001,76.28571429,7.342857143,5928.571429
17-06-2020 18:30,4135001,75.57142857,7.3,5870.428571
17-06-2020 18:30,4135001,97.71428571,9.457142857,6109.142857
17-06-2020 18:30,4135001,70.28571429,6.771428571,5460.0
17-06-2020 18:30,4135001,76.0,7.328571429,5956.714286
17-06-2020 18:30,4135001,75.57142857,7.285714286,5757.428571
17-06-2020 18:30,4135001,75.0,7.242857143,5951.285714
17-06-2020 18:30,4135001,78.85714286,7.585714286,5949.571429
17-06-2020 18:30,4135001,77.0,7.428571429,5886.571429
17-06-2020 18:30,4135001,79.0,7.614285714,5966.142857
17-06-2020 18:30,4135001,75.71428571,7.3,5882.714286
17-06-2020 18:30,4135001,77.42857143,7.471428571,5818.428571
17-06-2020 18:30,4135001,74.85714286,7.228571429,5816.142857
17-06-2020 18:30,4135001,77.71428571,7.485714286,5909.142857
17-06-2020 18:45,4135001,,,5521.0
17-06-2020 18:45,4135001,,,6034.0
17-06-2020 18:45,4135001,,,6052.0
17-06-2020 18:45,4135001,,,5856.0
17-06-2020 18:45,4135001,,,5992.0
17-06-2020 18:45,4135001,,,6007.0
17-06-2020 18:45,4135001,,,5953.0
17-06-2020 18:45,4135001,,,5886.0
17-06-2020 18:45,4135001,,,5929.0
17-06-2020 18:45,4135001,,,5871.0
17-06-2020 18:45,4135001,,,6110.0
17-06-2020 18:45,4135001,,,5460.0
17-06-2020 18:45,4135001,,,5957.0
17-06-2020 18:45,4135001,,,5758.0
17-06-2020 18:45,4135001,,,5952.0
17-06-2020 18:45,4135001,,,5950.0
17-06-2020 18:45,4135001,,,5887.0
17-06-2020 18:45,4135001,,,5967.0
17-06-2020 18:45,4135001,,,5883.0
17-06-2020 18:45,4135001,,,5819.0
17-06-2020 18:45,4135001,,,5817.0
17-06-2020 18:45,4135001,,,5910.0
17-06-2020 19:00,4135001,,,5521.0
17-06-2020 19:00,4135001,,,6034.0
17-06-2020 19:00,4135001,,,6052.0
17-06-2020 19:00,4135001,,,5856.0
17-06-2020 19:00,4135001,,,5992.0
17-06-2020 19:00,4135001,,,6007.0
17-06-2020 19:00,4135001,,,5953.0
17-06-2020 19:00,4135001,,,5886.0
17-06-2020 19:00,4135001,,,5929.0
17-06-2020 19:00,4135001,,,5871.0
17-06-2020 19:00,4135001,,,6110.0
17-06-2020 19:00,4135001,,,5460.0
17-06-2020 19:00,4135001,,,5957.0
17-06-2020 19:00,4135001,,,5758.0
17-06-2020 19:00,4135001,,,5952.0
17-06-2020 19:00,4135001,,,5950.0
17-06-2020 19:00,4135001,,,5887.0
17-06-2020 19:00,4135001,,,5967.0
17-06-2020 19:00,4135001,,,5883.0
17-06-2020 19:00,4135001,,,5819.0
17-06-2020 19:00,4135001,,,5817.0
17-06-2020 19:00,4135001,,,5910.0
17-06-2020 19:15,4135001,,,5521.0
17-06-2020 19:15,4135001,,,6034.0
17-06-2020 19:15,4135001,,,6052.0
17-06-2020 19:15,4135001,,,5856.0
17-06-2020 19:15,4135001,,,5992.0
17-06-2020 19:15,4135001,,,6007.0
17-06-2020 19:15,4135001,,,5953.0
17-06-2020 19:15,4135001,,,5886.0
17-06-2020 19:15,4135001,,,5929.0
17-06-2020 19:15,4135001,,,5871.0
17-06-2020 19:15,4135001,,,6110.0
17-06-2020 19:15,4135001,,,5460.0
17-06-2020 19:15,4135001,,,5957.0
17-06-2020 19:15,4135001,,,5758.0
17-06-2020 19:15,4135001,,,5952.0
17-06-2020 19:15,4135001,,,5950.0
17-06-2020 19:15,4135001,,,5887.0
17-06-2020 19:15,4135001,,,5967.0
17-06-2020 19:15,4135001,,,5883.0
17-06-2020 19:15,4135001,,,5819.0
17-06-2020 19:15,4135001,,,5817.0
17-06-2020 19:15,4135001,,,5910.0
17-06-2020 19:30,4135001,,,5521.0
17-06-2020 19:30,4135001,,,6034.0
17-06-2020 19:30,4135001,,,6052.0
17-06-2020 19:30,4135001,,,5856.0
17-06-2020 19:30,4135001,,,5992.0
17-06-2020 19:30,4135001,,,6007.0
17-06-2020 19:30,4135001,,,5953.0
17-06-2020 19:30,4135001,,,5886.0
17-06-2020 19:30,4135001,,,5929.0
17-06-2020 19:30,4135001,,,5871.0
17-06-2020 19:30,4135001,,,6110.0
17-06-2020 19:30,4135001,,,5460.0
17-06-2020 19:30,4135001,,,5957.0
17-06-2020 19:30,4135001,,,5758.0
17-06-2020 19:30,4135001,,,5952.0
17-06-2020 19:30,4135001,,,5950.0
17-06-2020 19:30,4135001,,,5887.0
17-06-2020 19:30,4135001,,,5967.0
17-06-2020 19:30,4135001,,,5883.0
17-06-2020 19:30,4135001,,,5819.0
17-06-2020 19:30,4135001,,,5817.0
17-06-2020 19:30,4135001,,,5910.0
17-06-2020 19:45,4135001,,,5521.0
17-06-2020 19:45,4135001,,,6034.0
17-06-2020 19:45,4135001,,,6052.0
17-06-2020 19:45,4135001,,,5856.0
17-06-2020 19:45,4135001,,,5992.0
17-06-2020 19:45,4135001,,,6007.0
17-06-2020 19:45,4135001,,,5953.0
17-06-2020 19:45,4135001,,,5886.0
17-06-2020 19:45,4135001,,,5929.0
17-06-2020 19:45,4135001,,,5871.0
17-06-2020 19:45,4135001,,,6110.0
17-06-2020 19:45,4135001,,,5460.0
17-06-2020 19:45,4135001,,,5957.0
17-06-2020 19:45,4135001,,,5758.0
17-06-2020 19:45,4135001,,,5952.0
17-06-2020 19:45,4135001,,,5950.0
17-06-2020 19:45,4135001,,,5887.0
17-06-2020 19:45,4135001,,,5967.0
17-06-2020 19:45,4135001,,,5883.0
17-06-2020 19:45,4135001,,,5819.0
17-06-2020 19:45,4135001,,,5817.0
17-06-2020 19:45,4135001,,,5910.0
17-06-2020 20:00,4135001,,,5521.0
17-06-2020 20:00,4135001,,,6034.0
17-06-2020 20:00,4135001,,,6052.0
17-06-2020 20:00,4135001,,,5856.0
17-06-2020 20:00,4135001,,,5992.0
17-06-2020 20:00,4135001,,,6007.0
17-06-2020 20:00,4135001,,,5953.0
17-06-2020 20:00,4135001,,,5886.0
17-06-2020 20:00,4135001,,,5929.0
17-06-2020 20:00,4135001,,,5871.0
17-06-2020 20:00,4135001,,,6110.0
17-06-2020 20:00,4135001,,,5460.0
17-06-2020 20:00,4135001,,,5957.0
17-06-2020 20:00,4135001,,,5758.0
17-06-2020 20:00,4135001,,,5952.0
17-06-2020 20:00,4135001,,,5950.0
17-06-2020 20:00,4135001,,,5887.0
17-06-2020 20:00,4135001,,,5967.0
17-06-2020 20:00,4135001,,,5883.0
17-06-2020 20:00,4135001,,,5819.0
17-06-2020 20:00,4135001,,,5817.0
17-06-2020 20:00,4135001,,,5910.0
17-06-2020 20:15,4135001,,,5521.0
17-06-2020 20:15,4135001,,,6034.0
17-06-2020 20:15,4135001,,,6052.0
17-06-2020 20:15,4135001,,,5856.0
17-06-2020 20:15,4135001,,,5992.0
17-06-2020 20:15,4135001,,,6007.0
17-06-2020 20:15,4135001,,,5953.0
17-06-2020 20:15,4135001,,,5886.0
17-06-2020 20:15,4135001,,,5929.0
17-06-2020 20:15,4135001,,,5871.0
17-06-2020 20:15,4135001,,,6110.0
17-06-2020 20:15,4135001,,,5460.0
17-06-2020 20:15,4135001,,,5957.0
17-06-2020 20:15,4135001,,,5758.0
17-06-2020 20:15,4135001,,,5952.0
17-06-2020 20:15,4135001,,,5950.0
17-06-2020 20:15,4135001,,,5887.0
17-06-2020 20:15,4135001,,,5967.0
17-06-2020 20:15,4135001,,,5883.0
17-06-2020 20:15,4135001,,,5819.0
17-06-2020 20:15,4135001,,,5817.0
17-06-2020 20:15,4135001,,,5910.0
17-06-2020 20:30,4135001,,,5521.0
17-06-2020 20:30,4135001,,,6034.0
17-06-2020 20:30,4135001,,,6052.0
17-06-2020 20:30,4135001,,,5856.0
17-06-2020 20:30,4135001,,,5992.0
17-06-2020 20:30,4135001,,,6007.0
17-06-2020 20:30,4135001,,,5953.0
17-06-2020 20:30,4135001,,,5886.0
17-06-2020 20:30,4135001,,,5929.0
17-06-2020 20:30,4135001,,,5871.0
17-06-2020 20:30,4135001,,,6110.0
17-06-2020 20:30,4135001,,,5460.0
17-06-2020 20:30,4135001,,,5957.0
17-06-2020 20:30,4135001,,,5758.0
17-06-2020 20:30,4135001,,,5952.0
17-06-2020 20:30,4135001,,,5950.0
17-06-2020 20:30,4135001,,,5887.0
17-06-2020 20:30,4135001,,,5967.0
17-06-2020 20:30,4135001,,,5883.0
17-06-2020 20:30,4135001,,,5819.0
17-06-2020 20:30,4135001,,,5817.0
17-06-2020 20:30,4135001,,,5910.0
17-06-2020 20:45,4135001,,,5521.0
17-06-2020 20:45,4135001,,,6034.0
17-06-2020 20:45,4135001,,,6052.0
17-06-2020 20:45,4135001,,,5856.0
17-06-2020 20:45,4135001,,,5992.0
17-06-2020 20:45,4135001,,,6007.0
17-06-2020 20:45,4135001,,,5953.0
17-06-2020 20:45,4135001,,,5886.0
17-06-2020 20:45,4135001,,,5929.0
17-06-2020 20:45,4135001,,,5871.0
17-06-2020 20:45,4135001,,,6110.0
17-06-2020 20:45,4135001,,,5460.0
17-06-2020 20:45,4135001,,,5957.0
17-06-2020 20:45,4135001,,,5758.0
17-06-2020 20:45,4135001,,,5952.0
17-06-2020 20:45,4135001,,,5950.0
17-06-2020 20:45,4135001,,,5887.0
17-06-2020 20:45,4135001,,,5967.0
17-06-2020 20:45,4135001,,,5883.0
17-06-2020 20:45,4135001,,,5819.0
17-06-2020 20:45,4135001,,,5817.0
17-06-2020 20:45,4135001,,,5910.0
17-06-2020 21:00,4135001,,,5521.0
17-06-2020 21:00,4135001,,,6034.0
17-06-2020 21:00,4135001,,,6052.0
17-06-2020 21:00,4135001,,,5856.0
17-06-2020 21:00,4135001,,,5992.0
17-06-2020 21:00,4135001,,,6007.0
17-06-2020 21:00,4135001,,,5953.0
17-06-2020 21:00,4135001,,,5886.0
17-06-2020 21:00,4135001,,,5929.0
17-06-2020 21:00,4135001,,,5871.0
17-06-2020 21:00,4135001,,,6110.0
17-06-2020 21:00,4135001,,,5460.0
17-06-2020 21:00,4135001,,,5957.0
17-06-2020 21:00,4135001,,,5758.0
17-06-2020 21:00,4135001,,,5952.0
17-06-2020 21:00,4135001,,,5950.0
17-06-2020 21:00,4135001,,,5887.0
17-06-2020 21:00,4135001,,,5967.0
17-06-2020 21:00,4135001,,,5883.0
17-06-2020 21:00,4135001,,,5819.0
17-06-2020 21:00,4135001,,,5817.0
17-06-2020 21:00,4135001,,,5910.0
17-06-2020 21:15,4135001,,,5521.0
17-06-2020 21:15,4135001,,,6034.0
17-06-2020 21:15,4135001,,,6052.0
17-06-2020 21:15,4135001,,,5856.0
17-06-2020 21:15,4135001,,,5992.0
17-06-2020 21:15,4135001,,,6007.0
17-06-2020 21:15,4135001,,,5953.0
17-06-2020 21:15,4135001,,,5886.0
17-06-2020 21:15,4135001,,,5929.0
17-06-2020 21:15,4135001,,,5871.0
17-06-2020 21:15,4135001,,,6110.0
17-06-2020 21:15,4135001,,,5460.0
17-06-2020 21:15,4135001,,,5957.0
17-06-2020 21:15,4135001,,,5758.0
17-06-2020 21:15,4135001,,,5952.0
17-06-2020 21:15,4135001,,,5950.0
17-06-2020 21:15,4135001,,,5887.0
17-06-2020 21:15,4135001,,,5967.0
17-06-2020 21:15,4135001,,,5883.0
17-06-2020 21:15,4135001,,,5819.0
17-06-2020 21:15,4135001,,,5817.0
17-06-2020 21:15,4135001,,,5910.0
17-06-2020 21:30,4135001,,,5521.0
17-06-2020 21:30,4135001,,,6034.0
17-06-2020 21:30,4135001,,,6052.0
17-06-2020 21:30,4135001,,,5856.0
17-06-2020 21:30,4135001,,,5992.0
17-06-2020 21:30,4135001,,,6007.0
17-06-2020 21:30,4135001,,,5953.0
17-06-2020 21:30,4135001,,,5886.0
17-06-2020 21:30,4135001,,,5929.0
17-06-2020 21:30,4135001,,,5871.0
17-06-2020 21:30,4135001,,,6110.0
17-06-2020 21:30,4135001,,,5460.0
17-06-2020 21:30,4135001,,,5957.0
17-06-2020 21:30,4135001,,,5758.0
17-06-2020 21:30,4135001,,,5952.0
17-06-2020 21:30,4135001,,,5950.0
17-06-2020 21:30,4135001,,,5887.0
17-06-2020 21:30,4135001,,,5967.0
17-06-2020 21:30,4135001,,,5883.0
17-06-2020 21:30,4135001,,,5819.0
17-06-2020 21:30,4135001,,,5817.0
17-06-2020 21:30,4135001,,,5910.0
17-06-2020 21:45,4135001,,,5521.0
17-06-2020 21:45,4135001,,,6034.0
17-06-2020 21:45,4135001,,,6052.0
17-06-2020 21:45,4135001,,,5856.0
17-06-2020 21:45,4135001,,,5992.0
17-06-2020 21:45,4135001,,,6007.0
17-06-2020 21:45,4135001,,,5953.0
17-06-2020 21:45,4135001,,,5886.0
17-06-2020 21:45,4135001,,,5929.0
17-06-2020 21:45,4135001,,,5871.0
17-06-2020 21:45,4135001,,,6110.0
17-06-2020 21:45,4135001,,,5460.0
17-06-2020 21:45,4135001,,,5957.0
17-06-2020 21:45,4135001,,,5758.0
17-06-2020 21:45,4135001,,,5952.0
17-06-2020 21:45,4135001,,,5950.0
17-06-2020 21:45,4135001,,,5887.0
17-06-2020 21:45,4135001,,,5967.0
17-06-2020 21:45,4135001,,,5883.0
17-06-2020 21:45,4135001,,,5819.0
17-06-2020 21:45,4135001,,,5817.0
17-06-2020 21:45,4135001,,,5910.0
17-06-2020 22:00,4135001,,,5521.0
17-06-2020 22:00,4135001,,,6034.0
17-06-2020 22:00,4135001,,,6052.0
17-06-2020 22:00,4135001,,,5856.0
17-06-2020 22:00,4135001,,,5992.0
17-06-2020 22:00,4135001,,,6007.0
17-06-2020 22:00,4135001,,,5953.0
17-06-2020 22:00,4135001,,,5886.0
17-06-2020 22:00,4135001,,,5929.0
17-06-2020 22:00,4135001,,,5871.0
17-06-2020 22:00,4135001,,,6110.0
